95.8580 	EXP 	fixation_cross: autoDraw = False
95.8580 	EXP 	practiceFlanker: image = 'incongruent_left'
95.8580 	EXP 	practiceFlanker: autoDraw = True
96.4330 	DATA 	Keypress: f
96.4356 	EXP 	New trial (rep=1, index=4): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
96.4432 	EXP 	practiceFlanker: autoDraw = False
96.4432 	EXP 	fixation_cross: autoDraw = True
97.4302 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
97.5121 	EXP 	fixation_cross: autoDraw = False
97.5121 	EXP 	fixation_cross: autoDraw = False
97.5121 	EXP 	practiceFlanker: image = 'congruent_right'
97.5121 	EXP 	practiceFlanker: autoDraw = True
97.9011 	DATA 	Keypress: j
97.9035 	EXP 	New trial (rep=1, index=5): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
97.9140 	EXP 	practiceFlanker: autoDraw = False
97.9140 	EXP 	fixation_cross: autoDraw = True
98.9004 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
98.9672 	EXP 	fixation_cross: autoDraw = False
98.9672 	EXP 	fixation_cross: autoDraw = False
98.9672 	EXP 	practiceFlanker: image = 'incongruent_right'
98.9672 	EXP 	practiceFlanker: autoDraw = True
99.4535 	DATA 	Keypress: j
99.4550 	EXP 	New trial (rep=2, index=0): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
99.4669 	EXP 	practiceFlanker: autoDraw = False
99.4669 	EXP 	fixation_cross: autoDraw = True
100.4543 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
100.5370 	EXP 	fixation_cross: autoDraw = False
100.5370 	EXP 	fixation_cross: autoDraw = False
100.5370 	EXP 	practiceFlanker: image = 'single_right'
100.5370 	EXP 	practiceFlanker: autoDraw = True
100.9408 	DATA 	Keypress: j
100.9430 	EXP 	New trial (rep=2, index=1): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
100.9543 	EXP 	practiceFlanker: autoDraw = False
100.9543 	EXP 	fixation_cross: autoDraw = True
101.9425 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
102.0080 	EXP 	fixation_cross: autoDraw = False
102.0080 	EXP 	fixation_cross: autoDraw = False
102.0080 	EXP 	practiceFlanker: image = 'congruent_left'
102.0080 	EXP 	practiceFlanker: autoDraw = True
102.3949 	DATA 	Keypress: f
102.4105 	EXP 	New trial (rep=2, index=2): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
102.4250 	EXP 	practiceFlanker: autoDraw = False
102.4250 	EXP 	fixation_cross: autoDraw = True
103.4125 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
103.4941 	EXP 	fixation_cross: autoDraw = False
103.4941 	EXP 	fixation_cross: autoDraw = False
103.4941 	EXP 	practiceFlanker: image = 'congruent_right'
103.4941 	EXP 	practiceFlanker: autoDraw = True
103.8695 	DATA 	Keypress: j
103.8718 	EXP 	New trial (rep=2, index=3): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
103.8796 	EXP 	practiceFlanker: autoDraw = False
103.8796 	EXP 	fixation_cross: autoDraw = True
104.8656 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
104.9323 	EXP 	fixation_cross: autoDraw = False
104.9323 	EXP 	fixation_cross: autoDraw = False
104.9323 	EXP 	practiceFlanker: image = 'incongruent_right'
104.9323 	EXP 	practiceFlanker: autoDraw = True
105.4389 	DATA 	Keypress: j
105.4533 	EXP 	New trial (rep=2, index=4): OrderedDict([('practiceimage', 'incongruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', "Sometimes they'll be short"), ('practiceSentenceCompQ', 'All sentences are the same.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
105.4679 	EXP 	practiceFlanker: autoDraw = False
105.4679 	EXP 	fixation_cross: autoDraw = True
106.4545 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
106.5368 	EXP 	fixation_cross: autoDraw = False
106.5368 	EXP 	fixation_cross: autoDraw = False
106.5368 	EXP 	practiceFlanker: image = 'incongruent_left'
106.5368 	EXP 	practiceFlanker: autoDraw = True
106.9589 	DATA 	Keypress: f
106.9612 	EXP 	New trial (rep=2, index=5): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
106.9715 	EXP 	practiceFlanker: autoDraw = False
106.9715 	EXP 	fixation_cross: autoDraw = True
107.9574 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
108.0569 	EXP 	fixation_cross: autoDraw = False
108.0569 	EXP 	fixation_cross: autoDraw = False
108.0569 	EXP 	practiceFlanker: image = 'single_left'
108.0569 	EXP 	practiceFlanker: autoDraw = True
108.4621 	DATA 	Keypress: f
108.4644 	EXP 	New trial (rep=3, index=0): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
108.4755 	EXP 	practiceFlanker: autoDraw = False
108.4755 	EXP 	fixation_cross: autoDraw = True
109.4627 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
109.5445 	EXP 	fixation_cross: autoDraw = False
109.5445 	EXP 	fixation_cross: autoDraw = False
109.5445 	EXP 	practiceFlanker: image = 'incongruent_right'
109.5445 	EXP 	practiceFlanker: autoDraw = True
109.9837 	DATA 	Keypress: j
109.9860 	EXP 	New trial (rep=3, index=1): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
109.9963 	EXP 	practiceFlanker: autoDraw = False
109.9963 	EXP 	fixation_cross: autoDraw = True
110.9836 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
111.0644 	EXP 	fixation_cross: autoDraw = False
111.0644 	EXP 	fixation_cross: autoDraw = False
111.0644 	EXP 	practiceFlanker: image = 'single_right'
111.0644 	EXP 	practiceFlanker: autoDraw = True
111.4370 	DATA 	Keypress: j
111.4394 	EXP 	New trial (rep=3, index=2): OrderedDict([('practiceimage', 'incongruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', "Sometimes they'll be short"), ('practiceSentenceCompQ', 'All sentences are the same.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
111.4499 	EXP 	practiceFlanker: autoDraw = False
111.4499 	EXP 	fixation_cross: autoDraw = True
112.4367 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
112.5030 	EXP 	fixation_cross: autoDraw = False
112.5030 	EXP 	fixation_cross: autoDraw = False
112.5030 	EXP 	practiceFlanker: image = 'incongruent_left'
112.5030 	EXP 	practiceFlanker: autoDraw = True
113.0250 	DATA 	Keypress: f
113.0274 	EXP 	New trial (rep=3, index=3): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
113.0367 	EXP 	practiceFlanker: autoDraw = False
113.0367 	EXP 	fixation_cross: autoDraw = True
114.0238 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
114.0902 	EXP 	fixation_cross: autoDraw = False
114.0902 	EXP 	fixation_cross: autoDraw = False
114.0902 	EXP 	practiceFlanker: image = 'congruent_right'
114.0902 	EXP 	practiceFlanker: autoDraw = True
114.4794 	DATA 	Keypress: j
114.4940 	EXP 	New trial (rep=3, index=4): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
114.5083 	EXP 	practiceFlanker: autoDraw = False
114.5083 	EXP 	fixation_cross: autoDraw = True
115.4957 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
115.5779 	EXP 	fixation_cross: autoDraw = False
115.5779 	EXP 	fixation_cross: autoDraw = False
115.5779 	EXP 	practiceFlanker: image = 'single_left'
115.5779 	EXP 	practiceFlanker: autoDraw = True
115.9993 	DATA 	Keypress: f
116.0017 	EXP 	New trial (rep=3, index=5): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
116.0124 	EXP 	practiceFlanker: autoDraw = False
116.0124 	EXP 	fixation_cross: autoDraw = True
116.9992 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
117.0664 	EXP 	fixation_cross: autoDraw = False
117.0664 	EXP 	fixation_cross: autoDraw = False
117.0664 	EXP 	practiceFlanker: image = 'congruent_left'
117.0664 	EXP 	practiceFlanker: autoDraw = True
117.5038 	DATA 	Keypress: f
117.5167 	EXP 	practiceFlanker: autoDraw = False
117.5167 	EXP 	SPRInstructions: autoDraw = True
140.9305 	DATA 	Keypress: space
140.9456 	EXP 	SPRInstructions: autoDraw = False
140.9456 	EXP 	text: autoDraw = True
149.8427 	DATA 	Keypress: space
149.8710 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
149.8769 	EXP 	New trial (rep=0, index=0): None
149.8858 	EXP 	text: autoDraw = False
149.8858 	EXP 	SPRinstructions2: autoDraw = True
156.0569 	DATA 	Keypress: space
156.1025 	EXP 	Imported Practice.xlsx as conditions, 6 conditions, 9 params
156.1056 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
156.1068 	EXP 	New trial (rep=0, index=0): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
156.1529 	EXP 	SPRinstructions2: autoDraw = False
156.1529 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
156.1529 	EXP 	practiceSentences: autoDraw = True
156.6748 	DATA 	Keypress: space
156.7041 	EXP 	practiceSentences: text = ' This -- -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
157.3432 	DATA 	Keypress: space
157.3729 	EXP 	practiceSentences: text = ' ---- is -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
158.0617 	DATA 	Keypress: space
158.0918 	EXP 	practiceSentences: text = ' ---- -- an ------- -- --- --------- --- ---- --- ---------- --- -----.'
158.5487 	DATA 	Keypress: space
158.5922 	EXP 	practiceSentences: text = ' ---- -- -- example -- --- --------- --- ---- --- ---------- --- -----.'
159.1321 	DATA 	Keypress: space
159.1782 	EXP 	practiceSentences: text = ' ---- -- -- ------- of --- --------- --- ---- --- ---------- --- -----.'
159.5826 	DATA 	Keypress: space
159.6290 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- the --------- --- ---- --- ---------- --- -----.'
159.9824 	DATA 	Keypress: space
160.0128 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- sentences --- ---- --- ---------- --- -----.'
160.4182 	DATA 	Keypress: space
160.4483 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- you ---- --- ---------- --- -----.'
160.8025 	DATA 	Keypress: space
160.8319 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- will --- ---------- --- -----.'
161.1713 	DATA 	Keypress: space
161.2168 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- see ---------- --- -----.'
161.5380 	DATA 	Keypress: space
161.5834 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- throughout --- -----.'
161.9543 	DATA 	Keypress: space
161.9844 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- the -----.'
162.3235 	DATA 	Keypress: space
162.3528 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- --- study.'
163.2583 	DATA 	Keypress: space
163.2886 	EXP 	practiceSentences: autoDraw = False
