114.6045 	EXP 	New trial (rep=1, index=3): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
114.6147 	EXP 	practiceFlanker: autoDraw = False
114.6147 	EXP 	fixation_cross: autoDraw = True
115.6012 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
115.6839 	EXP 	fixation_cross: autoDraw = False
115.6839 	EXP 	fixation_cross: autoDraw = False
115.6839 	EXP 	practiceFlanker: image = 'congruent_left'
115.6839 	EXP 	practiceFlanker: autoDraw = True
116.1559 	DATA 	Keypress: f
116.1577 	EXP 	New trial (rep=1, index=4): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
116.1697 	EXP 	practiceFlanker: autoDraw = False
116.1697 	EXP 	fixation_cross: autoDraw = True
117.1559 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
117.2382 	EXP 	fixation_cross: autoDraw = False
117.2382 	EXP 	fixation_cross: autoDraw = False
117.2382 	EXP 	practiceFlanker: image = 'single_right'
117.2382 	EXP 	practiceFlanker: autoDraw = True
117.7105 	DATA 	Keypress: j
117.7129 	EXP 	New trial (rep=1, index=5): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
117.7229 	EXP 	practiceFlanker: autoDraw = False
117.7229 	EXP 	fixation_cross: autoDraw = True
118.7097 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
118.7758 	EXP 	fixation_cross: autoDraw = False
118.7758 	EXP 	fixation_cross: autoDraw = False
118.7758 	EXP 	practiceFlanker: image = 'congruent_right'
118.7758 	EXP 	practiceFlanker: autoDraw = True
119.2793 	DATA 	Keypress: j
119.2825 	EXP 	New trial (rep=2, index=0): OrderedDict([('practiceimage', 'incongruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', "Sometimes they'll be short"), ('practiceSentenceCompQ', 'All sentences are the same.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
119.2930 	EXP 	practiceFlanker: autoDraw = False
119.2930 	EXP 	fixation_cross: autoDraw = True
120.2813 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
120.3643 	EXP 	fixation_cross: autoDraw = False
120.3643 	EXP 	fixation_cross: autoDraw = False
120.3643 	EXP 	practiceFlanker: image = 'incongruent_left'
120.3643 	EXP 	practiceFlanker: autoDraw = True
120.8355 	DATA 	Keypress: f
120.8380 	EXP 	New trial (rep=2, index=1): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
120.8489 	EXP 	practiceFlanker: autoDraw = False
120.8489 	EXP 	fixation_cross: autoDraw = True
121.8363 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
121.9020 	EXP 	fixation_cross: autoDraw = False
121.9020 	EXP 	fixation_cross: autoDraw = False
121.9020 	EXP 	practiceFlanker: image = 'incongruent_right'
121.9020 	EXP 	practiceFlanker: autoDraw = True
122.3404 	DATA 	Keypress: j
122.3427 	EXP 	New trial (rep=2, index=2): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
122.3521 	EXP 	practiceFlanker: autoDraw = False
122.3521 	EXP 	fixation_cross: autoDraw = True
123.3402 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
123.4043 	EXP 	fixation_cross: autoDraw = False
123.4043 	EXP 	fixation_cross: autoDraw = False
123.4043 	EXP 	practiceFlanker: image = 'congruent_left'
123.4043 	EXP 	practiceFlanker: autoDraw = True
123.9113 	DATA 	Keypress: f
123.9134 	EXP 	New trial (rep=2, index=3): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
123.9225 	EXP 	practiceFlanker: autoDraw = False
123.9225 	EXP 	fixation_cross: autoDraw = True
124.9108 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
124.9756 	EXP 	fixation_cross: autoDraw = False
124.9756 	EXP 	fixation_cross: autoDraw = False
124.9756 	EXP 	practiceFlanker: image = 'congruent_right'
124.9756 	EXP 	practiceFlanker: autoDraw = True
125.4151 	DATA 	Keypress: j
125.4169 	EXP 	New trial (rep=2, index=4): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
125.4278 	EXP 	practiceFlanker: autoDraw = False
125.4278 	EXP 	fixation_cross: autoDraw = True
126.4152 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
126.4967 	EXP 	fixation_cross: autoDraw = False
126.4967 	EXP 	fixation_cross: autoDraw = False
126.4967 	EXP 	practiceFlanker: image = 'single_right'
126.4967 	EXP 	practiceFlanker: autoDraw = True
126.9213 	DATA 	Keypress: j
126.9342 	EXP 	New trial (rep=2, index=5): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
126.9486 	EXP 	practiceFlanker: autoDraw = False
126.9486 	EXP 	fixation_cross: autoDraw = True
127.9357 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
128.0047 	EXP 	fixation_cross: autoDraw = False
128.0047 	EXP 	fixation_cross: autoDraw = False
128.0047 	EXP 	practiceFlanker: image = 'single_left'
128.0047 	EXP 	practiceFlanker: autoDraw = True
128.4742 	DATA 	Keypress: f
128.4770 	EXP 	New trial (rep=3, index=0): OrderedDict([('practiceimage', 'incongruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', 'Your task is to read the sentence in the most natural way possible'), ('practiceSentenceCompQ', "You don't have to pay attention to the sentence."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
128.4858 	EXP 	practiceFlanker: autoDraw = False
128.4858 	EXP 	fixation_cross: autoDraw = True
129.4715 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
129.5544 	EXP 	fixation_cross: autoDraw = False
129.5544 	EXP 	fixation_cross: autoDraw = False
129.5544 	EXP 	practiceFlanker: image = 'incongruent_right'
129.5544 	EXP 	practiceFlanker: autoDraw = True
130.0243 	DATA 	Keypress: j
130.0259 	EXP 	New trial (rep=3, index=1): OrderedDict([('practiceimage', 'single_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 0), ('practiceSentence', "It's no problem if you need to guess the answer from time to time"), ('practiceSentenceCompQ', "It's important that you don't guess."), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
130.0393 	EXP 	practiceFlanker: autoDraw = False
130.0393 	EXP 	fixation_cross: autoDraw = True
131.0271 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
131.0918 	EXP 	fixation_cross: autoDraw = False
131.0918 	EXP 	fixation_cross: autoDraw = False
131.0918 	EXP 	practiceFlanker: image = 'single_right'
131.0918 	EXP 	practiceFlanker: autoDraw = True
131.5455 	DATA 	Keypress: j
131.5470 	EXP 	New trial (rep=3, index=2): OrderedDict([('practiceimage', 'congruent_right'), ('PracticeimageCorrAns', 'j'), ('congruent', 1), ('practiceSentence', 'Sometimes the sentences will be longer'), ('practiceSentenceCompQ', 'Some sentences are long.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
131.5613 	EXP 	practiceFlanker: autoDraw = False
131.5613 	EXP 	fixation_cross: autoDraw = True
132.5481 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
132.6139 	EXP 	fixation_cross: autoDraw = False
132.6139 	EXP 	fixation_cross: autoDraw = False
132.6139 	EXP 	practiceFlanker: image = 'congruent_right'
132.6139 	EXP 	practiceFlanker: autoDraw = True
133.0687 	DATA 	Keypress: j
133.0709 	EXP 	New trial (rep=3, index=3): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
133.0813 	EXP 	practiceFlanker: autoDraw = False
133.0813 	EXP 	fixation_cross: autoDraw = True
134.0685 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
134.1493 	EXP 	fixation_cross: autoDraw = False
134.1493 	EXP 	fixation_cross: autoDraw = False
134.1493 	EXP 	practiceFlanker: image = 'congruent_left'
134.1493 	EXP 	practiceFlanker: autoDraw = True
134.5734 	DATA 	Keypress: f
134.5759 	EXP 	New trial (rep=3, index=4): OrderedDict([('practiceimage', 'single_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', 'The questions that follow each sentence sometimes will be obvious and sometimes more difficult '), ('practiceSentenceCompQ', 'The difficulty of each sentence varies.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
134.5838 	EXP 	practiceFlanker: autoDraw = False
134.5838 	EXP 	fixation_cross: autoDraw = True
135.5728 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
135.6387 	EXP 	fixation_cross: autoDraw = False
135.6387 	EXP 	fixation_cross: autoDraw = False
135.6387 	EXP 	practiceFlanker: image = 'single_left'
135.6387 	EXP 	practiceFlanker: autoDraw = True
136.1772 	DATA 	Keypress: f
136.1794 	EXP 	New trial (rep=3, index=5): OrderedDict([('practiceimage', 'incongruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 0), ('practiceSentence', "Sometimes they'll be short"), ('practiceSentenceCompQ', 'All sentences are the same.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('block', 'practice')])
136.1896 	EXP 	practiceFlanker: autoDraw = False
136.1896 	EXP 	fixation_cross: autoDraw = True
137.1765 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
137.2424 	EXP 	fixation_cross: autoDraw = False
137.2424 	EXP 	fixation_cross: autoDraw = False
137.2424 	EXP 	practiceFlanker: image = 'incongruent_left'
137.2424 	EXP 	practiceFlanker: autoDraw = True
137.9970 	DATA 	Keypress: f
138.0105 	EXP 	practiceFlanker: autoDraw = False
138.0105 	EXP 	SPRInstructions: autoDraw = True
159.8229 	DATA 	Keypress: space
159.8347 	EXP 	SPRInstructions: autoDraw = False
159.8347 	EXP 	text: autoDraw = True
173.7438 	DATA 	Keypress: space
173.7621 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
173.7681 	EXP 	New trial (rep=0, index=0): None
173.7907 	EXP 	text: autoDraw = False
173.7907 	EXP 	SPRinstructions2: autoDraw = True
176.2161 	DATA 	Keypress: space
176.2737 	EXP 	Imported Practice.xlsx as conditions, 6 conditions, 9 params
176.2769 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
176.2782 	EXP 	New trial (rep=0, index=0): OrderedDict([('practiceimage', 'congruent_left'), ('PracticeimageCorrAns', 'f'), ('congruent', 1), ('practiceSentence', 'This is an example of the sentences you will see throughout the study'), ('practiceSentenceCompQ', 'You just saw an example of a stimulus.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('block', 'practice')])
176.3140 	EXP 	SPRinstructions2: autoDraw = False
176.3140 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
176.3140 	EXP 	practiceSentences: autoDraw = True
180.0756 	DATA 	Keypress: space
180.1067 	EXP 	practiceSentences: text = ' This -- -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
182.0477 	DATA 	Keypress: space
182.0952 	EXP 	practiceSentences: text = ' ---- is -- ------- -- --- --------- --- ---- --- ---------- --- -----.'
183.2399 	DATA 	Keypress: space
183.2989 	EXP 	practiceSentences: text = ' ---- -- an ------- -- --- --------- --- ---- --- ---------- --- -----.'
184.2900 	DATA 	Keypress: space
184.3357 	EXP 	practiceSentences: text = ' ---- -- -- example -- --- --------- --- ---- --- ---------- --- -----.'
185.2938 	DATA 	Keypress: space
185.3371 	EXP 	practiceSentences: text = ' ---- -- -- ------- of --- --------- --- ---- --- ---------- --- -----.'
186.0100 	DATA 	Keypress: space
186.0398 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- the --------- --- ---- --- ---------- --- -----.'
186.6616 	DATA 	Keypress: space
186.6906 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- sentences --- ---- --- ---------- --- -----.'
187.4612 	DATA 	Keypress: space
187.4926 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- you ---- --- ---------- --- -----.'
188.1164 	DATA 	Keypress: space
188.1444 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- will --- ---------- --- -----.'
188.7354 	DATA 	Keypress: space
188.7797 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- see ---------- --- -----.'
189.3859 	DATA 	Keypress: space
189.4145 	EXP 	practiceSentences: text = ' ---- -- -- ------- -- --- --------- --- ---- --- throughout --- -----.'
190.0028 	DATA 	Keypress: space
